5.193,0.0090388,240.16
5.194,0.0091017,241.38
5.195,0.0091647,242.6
5.196,0.0092276,243.82
5.197,0.0092905,245.04
5.198,0.0093534,246.25
5.199,0.0094162,247.47
5.2,0.0094791,248.69
5.201,0.0095419,249.91
5.202,0.0096048,251.12
5.203,0.0096676,252.34
5.204,0.0097304,253.56
5.205,0.0097931,254.77
5.206,0.0098559,255.99
5.207,0.0099186,257.2
5.208,0.0099814,258.41
5.209,0.010044,259.63
5.21,0.010107,260.84
5.211,0.010169,262.05
5.212,0.010232,263.27
5.213,0.010295,264.48
5.214,0.010357,265.69
5.215,0.01042,266.9
5.216,0.010483,268.11
5.217,0.010545,269.32
5.218,0.010608,270.53
5.219,0.01067,271.74
5.22,0.010733,272.95
5.221,0.010795,274.16
5.222,0.010858,275.37
5.223,0.01092,276.58
5.224,0.010983,277.78
5.225,0.011045,278.99
5.226,0.011108,280.2
5.227,0.01117,281.4
5.228,0.011233,282.61
5.229,0.011295,283.81
5.23,0.011357,285.02
5.231,0.01142,286.22
5.232,0.011482,287.43
5.233,0.011544,288.63
5.234,0.011607,289.83
5.235,0.011669,291.04
5.236,0.011731,292.24
5.237,0.011793,293.44
5.238,0.011856,294.64
5.239,0.011918,295.84
5.24,0.01198,297.04
5.241,0.012042,298.24
5.242,0.012104,299.44
5.243,0.012166,300.64
5.244,0.012228,301.84
5.245,0.012291,303.04
5.246,0.012353,304.23
5.247,0.012415,305.43
5.248,0.012477,306.63
5.249,0.012539,307.82
5.25,0.012601,309.02
5.251,0.012663,310.21
5.252,0.012725,311.41
5.253,0.012786,312.6
5.254,0.012848,313.79
5.255,0.01291,314.99
5.256,0.012972,316.18
5.257,0.013034,317.37
5.258,0.013096,318.56
5.259,0.013158,319.75
5.26,0.013219,320.94
5.261,0.013281,322.13
5.262,0.013343,323.32
5.263,0.013405,324.51
5.264,0.013466,325.7
5.265,0.013528,326.89
5.266,0.01359,328.08
5.267,0.013651,329.26
5.268,0.013713,330.45
5.269,0.013774,331.63
5.27,0.013836,332.82
5.271,0.013898,334
5.272,0.013959,335.19
5.273,0.014021,336.37
5.274,0.014082,337.56
5.275,0.014144,338.74
5.276,0.014205,339.92
5.277,0.014266,341.1
5.278,0.014328,342.28
5.279,0.014389,343.46
5.28,0.01445,344.64
5.281,0.014512,345.82
5.282,0.014573,347
5.283,0.014634,348.18
5.284,0.014696,349.36
5.285,0.014757,350.53
5.286,0.014818,351.71
5.287,0.014879,352.89
5.288,0.01494,354.06
5.289,0.015002,355.24
5.29,0.015063,356.41
5.291,0.015124,357.59
5.292,0.015185,358.76
5.293,0.015246,359.93
5.294,0.015307,361.1
5.295,0.015368,362.28
5.296,0.015429,363.45
5.297,0.01549,364.62
5.298,0.015551,365.79
5.299,0.015612,366.96
5.3,0.015672,368.12
5.301,0.015733,369.29
5.302,0.015794,370.46
5.303,0.015855,371.63
5.304,0.015916,372.79
5.305,0.015976,373.96
5.306,0.016037,375.12
5.307,0.016098,376.29
5.308,0.016159,377.45
5.309,0.016219,378.62
5.31,0.01628,379.78
5.311,0.01634,380.94
5.312,0.016401,382.1
5.313,0.016462,383.26
5.314,0.016522,384.42
5.315,0.016583,385.58
5.316,0.016643,386.74
5.317,0.016703,387.9
5.318,0.016764,389.06
5.319,0.016824,390.22
5.32,0.016885,391.37
5.321,0.016945,392.53
5.322,0.017005,393.69
5.323,0.017066,394.84
5.324,0.017126,395.99
5.325,0.017186,397.15
5.326,0.017246,398.3
5.327,0.017306,399.45
5.328,0.017366,400.6
5.329,0.017427,401.76
5.33,0.017487,402.91
5.331,0.017547,404.06
5.332,0.017607,405.21
5.333,0.017667,406.35
5.334,0.017727,407.5
5.335,0.017787,408.65
5.336,0.017847,409.8
5.337,0.017907,410.94
5.338,0.017966,412.09
5.339,0.018026,413.23
5.34,0.018086,414.38
5.341,0.018146,415.52
5.342,0.018206,416.66
5.343,0.018265,417.8
5.344,0.018325,418.95
5.345,0.018385,420.09
5.346,0.018444,421.23
5.347,0.018504,422.37
5.348,0.018563,423.5
5.349,0.018623,424.64
5.35,0.018683,425.78
5.351,0.018742,426.92
5.352,0.018801,428.05
5.353,0.018861,429.19
5.354,0.01892,430.32
5.355,0.01898,431.46
5.356,0.019039,432.59
5.357,0.019098,433.72
5.358,0.019158,434.85
5.359,0.019217,435.99
5.36,0.019276,437.12
5.361,0.019335,438.25
5.362,0.019394,439.37
5.363,0.019454,440.5
5.364,0.019513,441.63
5.365,0.019572,442.76
5.366,0.019631,443.88
5.367,0.01969,445.01
5.368,0.019749,446.14
5.369,0.019808,447.26
5.37,0.019867,448.38
5.371,0.019925,449.51
5.372,0.019984,450.63
5.373,0.020043,451.75
5.374,0.020102,452.87
5.375,0.020161,453.99
5.376,0.020219,455.11
5.377,0.020278,456.23
5.378,0.020337,457.35
5.379,0.020395,458.46
5.38,0.020454,459.58
5.381,0.020512,460.7
5.382,0.020571,461.81
5.383,0.020629,462.92
5.384,0.020688,464.04
5.385,0.020746,465.15
5.386,0.020805,466.26
5.387,0.020863,467.37
5.388,0.020921,468.49
5.389,0.02098,469.59
5.39,0.021038,470.7
5.391,0.021096,471.81
5.392,0.021154,472.92
5.393,0.021213,474.03
5.394,0.021271,475.13
5.395,0.021329,476.24
5.396,0.021387,477.34
5.397,0.021445,478.45
5.398,0.021503,479.55
5.399,0.021561,480.65
5.4,0.021619,481.75
5.401,0.021677,482.85
5.402,0.021735,483.95
5.403,0.021792,485.05
5.404,0.02185,486.15
5.405,0.021908,487.25
5.406,0.021966,488.35
5.407,0.022023,489.44
5.408,0.022081,490.54
5.409,0.022139,491.63
5.41,0.022196,492.73
5.411,0.022254,493.82
5.412,0.022311,494.91
5.413,0.022369,496
5.414,0.022426,497.1
5.415,0.022484,498.19
5.416,0.022541,499.27
5.417,0.022598,500.36
5.418,0.022656,501.45
5.419,0.022713,502.54
5.42,0.02277,503.62
5.421,0.022827,504.71
5.422,0.022884,505.79
5.423,0.022942,506.88
5.424,0.022999,507.96
5.425,0.023056,509.04
5.426,0.023113,510.12
5.427,0.02317,511.2
5.428,0.023227,512.28
5.429,0.023284,513.36
5.43,0.02334,514.44
5.431,0.023397,515.52
5.432,0.023454,516.59
5.433,0.023511,517.67
5.434,0.023568,518.74
5.435,0.023624,519.82
5.436,0.023681,520.89
5.437,0.023737,521.96
5.438,0.023794,523.03
5.439,0.023851,524.1
5.44,0.023907,525.17
5.441,0.023963,526.24
5.442,0.02402,527.31
5.443,0.024076,528.38
5.444,0.024133,529.45
5.445,0.024189,530.51
5.446,0.024245,531.58
5.447,0.024301,532.64
5.448,0.024358,533.7
5.449,0.024414,534.77
5.45,0.02447,535.83
5.451,0.024526,536.89
5.452,0.024582,537.95
5.453,0.024638,539.01
5.454,0.024694,540.06
5.455,0.02475,541.12
5.456,0.024806,542.18
5.457,0.024862,543.23
5.458,0.024917,544.29
5.459,0.024973,545.34
5.46,0.025029,546.39
5.461,0.025084,547.45
5.462,0.02514,548.5
5.463,0.025196,549.55
5.464,0.025251,550.6
5.465,0.025307,551.65
5.466,0.025362,552.69
5.467,0.025418,553.74
5.468,0.025473,554.79
5.469,0.025529,555.83
5.47,0.025584,556.88
5.471,0.025639,557.92
5.472,0.025694,558.96
5.473,0.02575,560
5.474,0.025805,561.04
5.475,0.02586,562.08
5.476,0.025915,563.12
5.477,0.02597,564.16
5.478,0.026025,565.2
5.479,0.02608,566.23
5.48,0.026135,567.27
5.481,0.02619,568.3
5.482,0.026244,569.34
5.483,0.026299,570.37
5.484,0.026354,571.4
5.485,0.026409,572.43
5.486,0.026463,573.46
5.487,0.026518,574.49
5.488,0.026573,575.52
5.489,0.026627,576.55
5.49,0.026682,577.57
5.491,0.026736,578.6
5.492,0.026791,579.62
5.493,0.026845,580.65
5.494,0.026899,581.67
5.495,0.026953,582.69
5.496,0.027008,583.71
5.497,0.027062,584.73
5.498,0.027116,585.75
5.499,0.02717,586.77
5.5,0.027224,587.79
5.501,0.027278,588.8
5.502,0.027332,589.82
5.503,0.027386,590.83
5.504,0.02744,591.84
5.505,0.027494,592.86
5.506,0.027548,593.87
5.507,0.027602,594.88
5.508,0.027655,595.89
5.509,0.027709,596.9
5.51,0.027763,597.9
5.511,0.027816,598.91
5.512,0.02787,599.92
5.513,0.027923,600.92
5.514,0.027977,601.93
5.515,0.02803,602.93
5.516,0.028083,603.93
5.517,0.028137,604.93
5.518,0.02819,605.93
5.519,0.028243,606.93
5.52,0.028297,607.93
5.521,0.02835,608.93
5.522,0.028403,609.92
5.523,0.028456,610.92
5.524,0.028509,611.91
5.525,0.028562,612.91
5.526,0.028615,613.9
5.527,0.028668,614.89
5.528,0.02872,615.88
5.529,0.028773,616.87
5.53,0.028826,617.86
5.531,0.028879,618.85
5.532,0.028931,619.83
5.533,0.028984,620.82
5.534,0.029037,621.8
5.535,0.029089,622.79
5.536,0.029142,623.77
5.537,0.029194,624.75
5.538,0.029246,625.73
5.539,0.029299,626.71
5.54,0.029351,627.69
5.541,0.029403,628.67
5.542,0.029455,629.65
5.543,0.029508,630.62
5.544,0.02956,631.6
5.545,0.029612,632.57
5.546,0.029664,633.54
5.547,0.029716,634.51
5.548,0.029768,635.49
5.549,0.029819,636.46
5.55,0.029871,637.42
5.551,0.029923,638.39
5.552,0.029975,639.36
5.553,0.030026,640.32
5.554,0.030078,641.29
5.555,0.03013,642.25
5.556,0.030181,643.22
5.557,0.030233,644.18
5.558,0.030284,645.14
5.559,0.030335,646.1
5.56,0.030387,647.06
5.561,0.030438,648.01
5.562,0.030489,648.97
5.563,0.030541,649.93
5.564,0.030592,650.88
5.565,0.030643,651.83
5.566,0.030694,652.79
5.567,0.030745,653.74
5.568,0.030796,654.69
5.569,0.030847,655.64
5.57,0.030898,656.59
5.571,0.030948,657.53
5.572,0.030999,658.48
5.573,0.03105,659.42
5.574,0.031101,660.37
5.575,0.031151,661.31
5.576,0.031202,662.25
5.577,0.031252,663.2
5.578,0.031303,664.14
5.579,0.031353,665.07
5.58,0.031403,666.01
5.581,0.031454,666.95
5.582,0.031504,667.88
5.583,0.031554,668.82
5.584,0.031604,669.75
5.585,0.031655,670.69
5.586,0.031705,671.62
5.587,0.031755,672.55
5.588,0.031805,673.48
5.589,0.031855,674.41
5.59,0.031904,675.33
5.591,0.031954,676.26
5.592,0.032004,677.18
5.593,0.032054,678.11
5.594,0.032103,679.03
5.595,0.032153,679.95
5.596,0.032203,680.87
5.597,0.032252,681.79
5.598,0.032302,682.71
5.599,0.032351,683.63
5.6,0.0324,684.55
5.601,0.03245,685.46
5.602,0.032499,686.38
5.603,0.032548,687.29
5.604,0.032597,688.2
5.605,0.032646,689.11
5.606,0.032695,690.02
5.607,0.032744,690.93
5.608,0.032793,691.84
5.609,0.032842,692.75
5.61,0.032891,693.65
5.611,0.03294,694.56
5.612,0.032989,695.46
5.613,0.033037,696.36
5.614,0.033086,697.27
5.615,0.033134,698.17
5.616,0.033183,699.06
5.617,0.033232,699.96
5.618,0.03328,700.86
5.619,0.033328,701.76
5.62,0.033377,702.65
5.621,0.033425,703.54
5.622,0.033473,704.44
5.623,0.033521,705.33
5.624,0.033569,706.22
5.625,0.033617,707.11
5.626,0.033665,707.99
5.627,0.033713,708.88
5.628,0.033761,709.77
5.629,0.033809,710.65
5.63,0.033857,711.54
5.631,0.033905,712.42
5.632,0.033952,713.3
5.633,0.034,714.18
5.634,0.034048,715.06
5.635,0.034095,715.94
5.636,0.034143,716.81
5.637,0.03419,717.69
5.638,0.034237,718.56
5.639,0.034285,719.44
5.64,0.034332,720.31
5.641,0.034379,721.18
5.642,0.034426,722.05
5.643,0.034473,722.92
5.644,0.03452,723.79
5.645,0.034567,724.65
5.646,0.034614,725.52
5.647,0.034661,726.38
5.648,0.034708,727.25
5.649,0.034755,728.11
5.65,0.034801,728.97
5.651,0.034848,729.83
5.652,0.034895,730.69
5.653,0.034941,731.54
5.654,0.034988,732.4
5.655,0.035034,733.26
5.656,0.035081,734.11
5.657,0.035127,734.96
5.658,0.035173,735.81
5.659,0.035219,736.66
5.66,0.035265,737.51
5.661,0.035312,738.36
5.662,0.035358,739.21
5.663,0.035404,740.05
5.664,0.03545,740.9
5.665,0.035495,741.74
5.666,0.035541,742.58
5.667,0.035587,743.43
5.668,0.035633,744.26
5.669,0.035678,745.1
5.67,0.035724,745.94
5.671,0.035769,746.78
5.672,0.035815,747.61
5.673,0.03586,748.45
5.674,0.035906,749.28
5.675,0.035951,750.11
5.676,0.035996,750.94
5.677,0.036042,751.77
5.678,0.036087,752.6
5.679,0.036132,753.43
5.68,0.036177,754.25
5.681,0.036222,755.08
5.682,0.036267,755.9
5.683,0.036312,756.72
5.684,0.036356,757.54
5.685,0.036401,758.36
5.686,0.036446,759.18
5.687,0.03649,760
5.688,0.036535,760.81
5.689,0.036579,761.63
5.69,0.036624,762.44
5.691,0.036668,763.26
5.692,0.036713,764.07
5.693,0.036757,764.88
5.694,0.036801,765.69
5.695,0.036845,766.49
5.696,0.036889,767.3
5.697,0.036933,768.1
5.698,0.036977,768.91
5.699,0.037021,769.71
5.7,0.037065,770.51
5.701,0.037109,771.31
5.702,0.037153,772.11
5.703,0.037197,772.91
5.704,0.03724,773.71
5.705,0.037284,774.5
5.706,0.037327,775.3
5.707,0.037371,776.09
5.708,0.037414,776.88
5.709,0.037457,777.67
5.71,0.037501,778.46
5.711,0.037544,779.25
5.712,0.037587,780.04
5.713,0.03763,780.82
5.714,0.037673,781.61
5.715,0.037716,782.39
5.716,0.037759,783.17
5.717,0.037802,783.95
5.718,0.037845,784.73
5.719,0.037888,785.51
5.72,0.03793,786.29
5.721,0.037973,787.06
5.722,0.038015,787.84
5.723,0.038058,788.61
5.724,0.0381,789.38
5.725,0.038143,790.16
5.726,0.038185,790.92
5.727,0.038227,791.69
5.728,0.03827,792.46
5.729,0.038312,793.23
5.73,0.038354,793.99
5.731,0.038396,794.75
5.732,0.038438,795.52
5.733,0.03848,796.28
5.734,0.038522,797.04
5.735,0.038563,797.79
5.736,0.038605,798.55
5.737,0.038647,799.31
5.738,0.038688,800.06
5.739,0.03873,800.82
5.74,0.038771,801.57
5.741,0.038813,802.32
5.742,0.038854,803.07
5.743,0.038895,803.82
5.744,0.038937,804.56
5.745,0.038978,805.31
5.746,0.039019,806.05
5.747,0.03906,806.8
5.748,0.039101,807.54
5.749,0.039142,808.28
5.75,0.039183,809.02
5.751,0.039224,809.75
5.752,0.039264,810.49
5.753,0.039305,811.23
5.754,0.039346,811.96
5.755,0.039386,812.69
5.756,0.039427,813.43
5.757,0.039467,814.16
5.758,0.039507,814.89
5.759,0.039548,815.61
5.76,0.039588,816.34
5.761,0.039628,817.06
5.762,0.039668,817.79
5.763,0.039708,818.51
5.764,0.039748,819.23
5.765,0.039788,819.95
5.766,0.039828,820.67
5.767,0.039868,821.39
5.768,0.039908,822.1
5.769,0.039947,822.82
5.77,0.039987,823.53
5.771,0.040026,824.24
5.772,0.040066,824.96
5.773,0.040105,825.67
5.774,0.040145,826.37
5.775,0.040184,827.08
5.776,0.040223,827.79
5.777,0.040262,828.49
5.778,0.040302,829.19
5.779,0.040341,829.9
5.78,0.04038,830.6
5.781,0.040418,831.3
5.782,0.040457,831.99
5.783,0.040496,832.69
5.784,0.040535,833.38
5.785,0.040573,834.08
5.786,0.040612,834.77
5.787,0.040651,835.46
5.788,0.040689,836.15
5.789,0.040727,836.84
5.79,0.040766,837.53
5.791,0.040804,838.21
5.792,0.040842,838.9
5.793,0.04088,839.58
5.794,0.040919,840.26
5.795,0.040957,840.94
5.796,0.040994,841.62
5.797,0.041032,842.3
5.798,0.04107,842.98
5.799,0.041108,843.65
5.8,0.041146,844.33
5.801,0.041183,845
5.802,0.041221,845.67
5.803,0.041258,846.34
5.804,0.041296,847.01
5.805,0.041333,847.68
5.806,0.04137,848.34
5.807,0.041408,849.01
5.808,0.041445,849.67
5.809,0.041482,850.33
5.81,0.041519,850.99
5.811,0.041556,851.65
5.812,0.041593,852.31
5.813,0.04163,852.97
5.814,0.041666,853.62
5.815,0.041703,854.28
5.816,0.04174,854.93
5.817,0.041776,855.58
5.818,0.041813,856.23
5.819,0.041849,856.88
5.82,0.041886,857.53
5.821,0.041922,858.17
5.822,0.041958,858.82
5.823,0.041994,859.46
5.824,0.042031,860.1
5.825,0.042067,860.74
5.826,0.042103,861.38
5.827,0.042139,862.02
5.828,0.042174,862.65
5.829,0.04221,863.29
5.83,0.042246,863.92
5.831,0.042282,864.56
5.832,0.042317,865.19
5.833,0.042353,865.82
5.834,0.042388,866.44
5.835,0.042423,867.07
5.836,0.042459,867.7
5.837,0.042494,868.32
5.838,0.042529,868.94
5.839,0.042564,869.56
5.84,0.042599,870.18
5.841,0.042634,870.8
5.842,0.042669,871.42
5.843,0.042704,872.04
5.844,0.042739,872.65
5.845,0.042774,873.26
5.846,0.042808,873.87
5.847,0.042843,874.48
5.848,0.042877,875.09
5.849,0.042912,875.7
5.85,0.042946,876.31
5.851,0.04298,876.91
5.852,0.043015,877.51
5.853,0.043049,878.12
5.854,0.043083,878.72
5.855,0.043117,879.32
5.856,0.043151,879.91
5.857,0.043185,880.51
5.858,0.043219,881.11
5.859,0.043252,881.7
5.86,0.043286,882.29
5.861,0.04332,882.88
5.862,0.043353,883.47
5.863,0.043387,884.06
5.864,0.04342,884.65
5.865,0.043454,885.23
5.866,0.043487,885.82
5.867,0.04352,886.4
5.868,0.043553,886.98
5.869,0.043586,887.56
5.87,0.043619,888.14
5.871,0.043652,888.71
5.872,0.043685,889.29
5.873,0.043718,889.86
5.874,0.043751,890.44
5.875,0.043783,891.01
5.876,0.043816,891.58
5.877,0.043848,892.14
5.878,0.043881,892.71
5.879,0.043913,893.28
5.88,0.043946,893.84
5.881,0.043978,894.4
5.882,0.04401,894.97
5.883,0.044042,895.53
5.884,0.044074,896.08
5.885,0.044106,896.64
5.886,0.044138,897.2
5.887,0.04417,897.75
5.888,0.044202,898.3
5.889,0.044233,898.86
5.89,0.044265,899.41
5.891,0.044296,899.95
5.892,0.044328,900.5
5.893,0.044359,901.05
5.894,0.044391,901.59
5.895,0.044422,902.13
5.896,0.044453,902.68
5.897,0.044484,903.22
5.898,0.044515,903.75
5.899,0.044546,904.29
5.9,0.044577,904.83
5.901,0.044608,905.36
5.902,0.044639,905.89
5.903,0.044669,906.43
5.904,0.0447,906.96
5.905,0.044731,907.48
5.906,0.044761,908.01
5.907,0.044792,908.54
5.908,0.044822,909.06
5.909,0.044852,909.58
5.91,0.044882,910.11
5.911,0.044913,910.63
5.912,0.044943,911.14
5.913,0.044973,911.66
5.914,0.045003,912.18
5.915,0.045032,912.69
5.916,0.045062,913.2
5.917,0.045092,913.72
5.918,0.045122,914.23
5.919,0.045151,914.73
5.92,0.045181,915.24
5.921,0.04521,915.75
5.922,0.045239,916.25
5.923,0.045269,916.75
5.924,0.045298,917.25
5.925,0.045327,917.75
5.926,0.045356,918.25
5.927,0.045385,918.75
5.928,0.045414,919.25
5.929,0.045443,919.74
5.93,0.045472,920.23
5.931,0.0455,920.72
5.932,0.045529,921.21
5.933,0.045558,921.7
5.934,0.045586,922.19
5.935,0.045615,922.67
5.936,0.045643,923.16
5.937,0.045671,923.64
5.938,0.045699,924.12
5.939,0.045728,924.6
5.94,0.045756,925.08
5.941,0.045784,925.55
5.942,0.045811,926.03
5.943,0.045839,926.5
5.944,0.045867,926.97
5.945,0.045895,927.45
5.946,0.045922,927.91
5.947,0.04595,928.38
5.948,0.045977,928.85
5.949,0.046005,929.31
5.95,0.046032,929.78
5.951,0.04606,930.24
5.952,0.046087,930.7
5.953,0.046114,931.16
5.954,0.046141,931.62
5.955,0.046168,932.07
5.956,0.046195,932.53
5.957,0.046222,932.98
5.958,0.046248,933.43
5.959,0.046275,933.88
5.96,0.046302,934.33
5.961,0.046328,934.78
5.962,0.046355,935.22
5.963,0.046381,935.67
5.964,0.046407,936.11
5.965,0.046434,936.55
5.966,0.04646,936.99
5.967,0.046486,937.43
5.968,0.046512,937.86
5.969,0.046538,938.3
5.97,0.046564,938.73
5.971,0.04659,939.17
5.972,0.046615,939.6
5.973,0.046641,940.03
5.974,0.046666,940.45
5.975,0.046692,940.88
5.976,0.046717,941.31
5.977,0.046743,941.73
5.978,0.046768,942.15
5.979,0.046793,942.57
5.98,0.046818,942.99
5.981,0.046844,943.41
5.982,0.046869,943.82
5.983,0.046893,944.24
5.984,0.046918,944.65
5.985,0.046943,945.06
5.986,0.046968,945.47
5.987,0.046992,945.88
5.988,0.047017,946.29
5.989,0.047041,946.69
5.99,0.047066,947.1
5.991,0.04709,947.5
5.992,0.047114,947.9
5.993,0.047139,948.3
5.994,0.047163,948.7
5.995,0.047187,949.1
5.996,0.047211,949.49
5.997,0.047234,949.88
5.998,0.047258,950.28
5.999,0.047282,950.67
6,0.047306,951.06
6.001,0.047329,951.44
6.002,0.047353,951.83
6.003,0.047376,952.21
6.004,0.0474,952.6
6.005,0.047423,952.98
6.006,0.047446,953.36
6.007,0.047469,953.74
6.008,0.047492,954.11
6.009,0.047515,954.49
6.01,0.047538,954.86
6.011,0.047561,955.24
6.012,0.047584,955.61
6.013,0.047606,955.98
6.014,0.047629,956.35
6.015,0.047652,956.71
6.016,0.047674,957.08
6.017,0.047696,957.44
6.018,0.047719,957.8
6.019,0.047741,958.16
6.02,0.047763,958.52
6.021,0.047785,958.88
6.022,0.047807,959.24
6.023,0.047829,959.59
6.024,0.047851,959.94
6.025,0.047873,960.29
6.026,0.047894,960.64
6.027,0.047916,960.99
6.028,0.047938,961.34
6.029,0.047959,961.68
6.03,0.04798,962.03
6.031,0.048002,962.37
6.032,0.048023,962.71
6.033,0.048044,963.05
6.034,0.048065,963.39
6.035,0.048086,963.72
6.036,0.048107,964.06
6.037,0.048128,964.39
6.038,0.048149,964.72
6.039,0.04817,965.05
6.04,0.04819,965.38
6.041,0.048211,965.71
6.042,0.048231,966.03
6.043,0.048252,966.36
6.044,0.048272,966.68
6.045,0.048292,967
6.046,0.048312,967.32
6.047,0.048333,967.64
6.048,0.048353,967.96
6.049,0.048373,968.27
6.05,0.048392,968.58
6.051,0.048412,968.89
6.052,0.048432,969.21
6.053,0.048452,969.51
6.054,0.048471,969.82
6.055,0.048491,970.13
6.056,0.04851,970.43
6.057,0.048529,970.73
6.058,0.048549,971.03
6.059,0.048568,971.33
6.06,0.048587,971.63
6.061,0.048606,971.93
6.062,0.048625,972.22
6.063,0.048644,972.52
6.064,0.048663,972.81
6.065,0.048681,973.1
6.066,0.0487,973.39
6.067,0.048719,973.67
6.068,0.048737,973.96
6.069,0.048756,974.24
6.07,0.048774,974.53
6.071,0.048792,974.81
6.072,0.04881,975.09
6.073,0.048828,975.37
6.074,0.048846,975.64
6.075,0.048864,975.92
6.076,0.048882,976.19
6.077,0.0489,976.46
6.078,0.048918,976.73
6.079,0.048935,977
6.08,0.048953,977.27
6.081,0.048971,977.53
6.082,0.048988,977.8
6.083,0.049005,978.06
6.084,0.049023,978.32
6.085,0.04904,978.58
6.086,0.049057,978.84
6.087,0.049074,979.1
6.088,0.049091,979.35
6.089,0.049108,979.6
6.09,0.049125,979.86
6.091,0.049141,980.11
6.092,0.049158,980.35
6.093,0.049174,980.6
6.094,0.049191,980.85
6.095,0.049207,981.09
6.096,0.049224,981.33
6.097,0.04924,981.57
6.098,0.049256,981.81
6.099,0.049272,982.05
6.1,0.049288,982.29
6.101,0.049304,982.52
6.102,0.04932,982.76
6.103,0.049336,982.99
6.104,0.049352,983.22
6.105,0.049367,983.45
6.106,0.049383,983.67
6.107,0.049398,983.9
6.108,0.049414,984.12
6.109,0.049429,984.34
6.11,0.049444,984.56
6.111,0.049459,984.78
6.112,0.049474,985
6.113,0.049489,985.22
6.114,0.049504,985.43
6.115,0.049519,985.64
6.116,0.049534,985.86
6.117,0.049549,986.07
6.118,0.049563,986.27
6.119,0.049578,986.48
6.12,0.049592,986.69
6.121,0.049607,986.89
6.122,0.049621,987.09
6.123,0.049635,987.29
6.124,0.049649,987.49
6.125,0.049663,987.69
6.126,0.049677,987.88
6.127,0.049691,988.08
6.128,0.049705,988.27
6.129,0.049719,988.46
6.13,0.049733,988.65
6.131,0.049746,988.84
6.132,0.04976,989.03
6.133,0.049773,989.21
6.134,0.049786,989.39
6.135,0.0498,989.58
6.136,0.049813,989.76
6.137,0.049826,989.93
6.138,0.049839,990.11
6.139,0.049852,990.29
6.14,0.049865,990.46
6.141,0.049878,990.63
6.142,0.04989,990.8
6.143,0.049903,990.97
6.144,0.049916,991.14
6.145,0.049928,991.31
6.146,0.049941,991.47
6.147,0.049953,991.64
6.148,0.049965,991.8
6.149,0.049977,991.96
6.15,0.049989,992.11
6.151,0.050001,992.27
6.152,0.050013,992.43
6.153,0.050025,992.58
6.154,0.050037,992.73
6.155,0.050049,992.88
6.156,0.05006,993.03
6.157,0.050072,993.18
6.158,0.050083,993.32
6.159,0.050095,993.47
6.16,0.050106,993.61
6.161,0.050117,993.75
6.162,0.050129,993.89
6.163,0.05014,994.03
6.164,0.050151,994.17
6.165,0.050161,994.3
6.166,0.050172,994.43
6.167,0.050183,994.57
6.168,0.050194,994.7
6.169,0.050204,994.82
6.17,0.050215,994.95
6.171,0.050225,995.08
6.172,0.050236,995.2
6.173,0.050246,995.32
6.174,0.050256,995.44
6.175,0.050266,995.56
6.176,0.050276,995.68
6.177,0.050286,995.8
6.178,0.050296,995.91
6.179,0.050306,996.02
6.18,0.050316,996.13
6.181,0.050325,996.24
6.182,0.050335,996.35
6.183,0.050344,996.46
6.184,0.050354,996.56
6.185,0.050363,996.67
6.186,0.050372,996.77
6.187,0.050382,996.87
6.188,0.050391,996.97
6.189,0.0504,997.06
6.19,0.050409,997.16
6.191,0.050417,997.25
6.192,0.050426,997.35
6.193,0.050435,997.44
6.194,0.050443,997.52
6.195,0.050452,997.61
6.196,0.05046,997.7
6.197,0.050469,997.78
6.198,0.050477,997.87
6.199,0.050485,997.95
6.2,0.050493,998.03
6.201,0.050501,998.1
6.202,0.050509,998.18
6.203,0.050517,998.26
6.204,0.050525,998.33
6.205,0.050533,998.4
6.206,0.050541,998.47
6.207,0.050548,998.54
6.208,0.050556,998.61
6.209,0.050563,998.67
6.21,0.05057,998.74
6.211,0.050578,998.8
6.212,0.050585,998.86
6.213,0.050592,998.92
6.214,0.050599,998.98
6.215,0.050606,999.03
6.216,0.050613,999.09
6.217,0.050619,999.14
6.218,0.050626,999.19
6.219,0.050633,999.24
6.22,0.050639,999.29
6.221,0.050646,999.34
6.222,0.050652,999.38
6.223,0.050658,999.42
6.224,0.050665,999.47
6.225,0.050671,999.51
6.226,0.050677,999.55
6.227,0.050683,999.58
6.228,0.050689,999.62
6.229,0.050695,999.65
6.23,0.0507,999.68
6.231,0.050706,999.71
6.232,0.050712,999.74
6.233,0.050717,999.77
6.234,0.050722,999.8
6.235,0.050728,999.82
6.236,0.050733,999.85
6.237,0.050738,999.87
6.238,0.050743,999.89
6.239,0.050748,999.9
6.24,0.050753,999.92
6.241,0.050758,999.94
6.242,0.050763,999.95
6.243,0.050768,999.96
6.244,0.050772,999.97
6.245,0.050777,999.98
6.246,0.050781,999.99
6.247,0.050786,999.99
6.248,0.05079,1000
6.249,0.050794,1000
6.25,0.050798,1000
6.251,0.050802,1000
6.252,0.050806,1000
6.253,0.05081,999.99
6.254,0.050814,999.99
6.255,0.050818,999.98
6.256,0.050821,999.97
6.257,0.050825,999.96
6.258,0.050828,999.95
6.259,0.050832,999.94
6.26,0.050835,999.92
6.261,0.050838,999.9
6.262,0.050841,999.89
6.263,0.050845,999.87
6.264,0.050848,999.85
6.265,0.05085,999.82
6.266,0.050853,999.8
6.267,0.050856,999.77
6.268,0.050859,999.74
6.269,0.050861,999.71
